series_id,country_code,country_name,year,value
DT.NFL.PBND.CD,CHN,China,2004,2978378000.0
DT.NFL.PBND.CD,CHN,China,2005,3658000000.0
DT.NFL.PBND.CD,CHN,China,2006,0.0
DT.NFL.PBND.CD,CHN,China,2007,1456374000.0
DT.NFL.PBND.CD,CHN,China,2008,-742486000.0
DT.NFL.PBND.CD,CHN,China,2009,-500000000.0
DT.NFL.PBND.CD,CHN,China,2010,0.0
DT.NFL.PBND.CD,CHN,China,2011,11923633000.0
DT.NFL.PBND.CD,CHN,China,2012,16238000000.0
DT.NFL.PBND.CD,CHN,China,2013,6405000000.0
DT.NFL.PBND.CD,CHN,China,2014,18893747000.0
DT.NFL.PBND.CD,CHN,China,2015,11542007000.0
DT.NFL.PBND.CD,CHN,China,2016,2523987000.0
DT.NFL.PBND.CD,CHN,China,2017,32085859000.0
DT.NFL.PBND.CD,CHN,China,2018,62491624000.0
DT.NFL.PBND.CD,CHN,China,2019,50584906000.0
DT.NFL.PBND.CD,CHN,China,2020,72778141000.0
DT.NFL.PBND.CD,CHN,China,2021,70264996000.0
DT.NFL.PCBK.CD,CHN,China,1981,-235779000.0
DT.NFL.PCBK.CD,CHN,China,1982,-223833000.0
DT.NFL.PCBK.CD,CHN,China,1983,100332000.0
DT.NFL.PCBK.CD,CHN,China,1984,175190000.0
DT.NFL.PCBK.CD,CHN,China,1985,623016000.0
DT.NFL.PCBK.CD,CHN,China,1986,1451726000.0
DT.NFL.PCBK.CD,CHN,China,1987,4138345000.0
DT.NFL.PCBK.CD,CHN,China,1988,3715351000.0
DT.NFL.PCBK.CD,CHN,China,1989,1149517000.0
DT.NFL.PCBK.CD,CHN,China,1990,2438975000.0
DT.NFL.PCBK.CD,CHN,China,1991,613159000.0
DT.NFL.PCBK.CD,CHN,China,1992,3015698000.0
DT.NFL.PCBK.CD,CHN,China,1993,2729304000.0
DT.NFL.PCBK.CD,CHN,China,1994,576969000.0
DT.NFL.PCBK.CD,CHN,China,1995,2332331000.0
DT.NFL.PCBK.CD,CHN,China,1996,782760000.0
DT.NFL.PCBK.CD,CHN,China,1997,730007000.0
DT.NFL.PCBK.CD,CHN,China,1998,-1481409000.0
DT.NFL.PCBK.CD,CHN,China,1999,-747999000.0
DT.NFL.PCBK.CD,CHN,China,2000,-1884564000.0
DT.NFL.PCBK.CD,CHN,China,2001,-1208478000.0
DT.NFL.PCBK.CD,CHN,China,2002,-624826000.0
DT.NFL.PCBK.CD,CHN,China,2003,-897054000.0
DT.NFL.PCBK.CD,CHN,China,2004,-195820000.0
DT.NFL.PCBK.CD,CHN,China,2005,225608000.0
DT.NFL.PCBK.CD,CHN,China,2006,-132216000.0
DT.NFL.PCBK.CD,CHN,China,2007,-460806000.0
DT.NFL.PCBK.CD,CHN,China,2008,-237226000.0
DT.NFL.PCBK.CD,CHN,China,2009,-154263000.0
DT.NFL.PCBK.CD,CHN,China,2010,1999000000.0
DT.NFL.PCBK.CD,CHN,China,2011,17039855000.0
DT.NFL.PCBK.CD,CHN,China,2012,9306496000.0
DT.NFL.PCBK.CD,CHN,China,2013,10453362000.0
DT.NFL.PCBK.CD,CHN,China,2014,10334993000.0
DT.NFL.PCBK.CD,CHN,China,2015,-11459319000.0
DT.NFL.PCBK.CD,CHN,China,2016,6226592000.0
DT.NFL.PCBK.CD,CHN,China,2017,7336345000.0
DT.NFL.PCBK.CD,CHN,China,2018,4623008000.0
DT.NFL.PCBK.CD,CHN,China,2019,8592661000.0
DT.NFL.PCBK.CD,CHN,China,2020,-707456000.0
DT.NFL.PCBK.CD,CHN,China,2021,20323415000.0
DT.NFL.OFFT.CD,CHN,China,1981,506326996.7
DT.NFL.OFFT.CD,CHN,China,1982,657312684.7
DT.NFL.OFFT.CD,CHN,China,1983,622629368.7
DT.NFL.OFFT.CD,CHN,China,1984,830918918.3
DT.NFL.OFFT.CD,CHN,China,1985,1116723546.1
DT.NFL.OFFT.CD,CHN,China,1986,1165422471.3
DT.NFL.OFFT.CD,CHN,China,1987,626417806.6
DT.NFL.OFFT.CD,CHN,China,1988,1355437587.7
DT.NFL.OFFT.CD,CHN,China,1989,2276677167.3
DT.NFL.OFFT.CD,CHN,China,1990,1726669652.1
DT.NFL.OFFT.CD,CHN,China,1991,2043611889.0
DT.NFL.OFFT.CD,CHN,China,1992,2393910936.5
DT.NFL.OFFT.CD,CHN,China,1993,4668790765.0
DT.NFL.OFFT.CD,CHN,China,1994,3153668262.6
DT.NFL.OFFT.CD,CHN,China,1995,7911530543.3
DT.NFL.OFFT.CD,CHN,China,1996,4403282380.8
DT.NFL.OFFT.CD,CHN,China,1997,4315012267.4
DT.NFL.OFFT.CD,CHN,China,1998,2287597169.6
DT.NFL.OFFT.CD,CHN,China,1999,3420032087.0
DT.NFL.OFFT.CD,CHN,China,2000,1519270076.2
DT.NFL.OFFT.CD,CHN,China,2001,2155384827.1
DT.NFL.OFFT.CD,CHN,China,2002,-1197117947.5
DT.NFL.OFFT.CD,CHN,China,2003,-2810780957.9
DT.NFL.OFFT.CD,CHN,China,2004,953532365.1
DT.NFL.OFFT.CD,CHN,China,2005,1950107628.7
DT.NFL.OFFT.CD,CHN,China,2006,1663919957.5
DT.NFL.OFFT.CD,CHN,China,2007,1289235860.9
DT.NFL.OFFT.CD,CHN,China,2008,1940351261.1
DT.NFL.OFFT.CD,CHN,China,2009,1367452013.4
DT.NFL.OFFT.CD,CHN,China,2010,-2275557894.1
DT.NFL.OFFT.CD,CHN,China,2011,1456533115.0
DT.NFL.OFFT.CD,CHN,China,2012,-23503664.9
DT.NFL.OFFT.CD,CHN,China,2013,-3619867223.8
DT.NFL.OFFT.CD,CHN,China,2014,-165990814.4
DT.NFL.OFFT.CD,CHN,China,2015,-3891078904.0
DT.NFL.OFFT.CD,CHN,China,2016,-3811850489.8
DT.NFL.OFFT.CD,CHN,China,2017,-3651236612.6
DT.NFL.OFFT.CD,CHN,China,2018,-1699995590.1
DT.NFL.OFFT.CD,CHN,China,2019,-696205426.7
DT.NFL.OFFT.CD,CHN,China,2020,-1007539663.0
DT.NFL.OFFT.CD,CHN,China,2021,-544308069.7
DT.NFL.PROP.CD,CHN,China,1981,342298000.0
DT.NFL.PROP.CD,CHN,China,1982,79744000.0
DT.NFL.PROP.CD,CHN,China,1983,259096000.0
DT.NFL.PROP.CD,CHN,China,1984,-13892000.0
DT.NFL.PROP.CD,CHN,China,1985,1269076000.0
DT.NFL.PROP.CD,CHN,China,1986,905029000.0
DT.NFL.PROP.CD,CHN,China,1987,259295000.0
DT.NFL.PROP.CD,CHN,China,1988,938965000.0
DT.NFL.PROP.CD,CHN,China,1989,2234934000.0
DT.NFL.PROP.CD,CHN,China,1990,2228641000.0
DT.NFL.PROP.CD,CHN,China,1991,1855746000.0
DT.NFL.PROP.CD,CHN,China,1992,5936404000.0
DT.NFL.PROP.CD,CHN,China,1993,3250125000.0
DT.NFL.PROP.CD,CHN,China,1994,3237424000.0
DT.NFL.PROP.CD,CHN,China,1995,2363809000.0
DT.NFL.PROP.CD,CHN,China,1996,4480754000.0
DT.NFL.PROP.CD,CHN,China,1997,4074608000.0
DT.NFL.PROP.CD,CHN,China,1998,365827000.0
DT.NFL.PROP.CD,CHN,China,1999,87305000.0
DT.NFL.PROP.CD,CHN,China,2000,1647635000.0
DT.NFL.PROP.CD,CHN,China,2001,-2073213000.0
DT.NFL.PROP.CD,CHN,China,2002,-2372110000.0
DT.NFL.PROP.CD,CHN,China,2003,-2996424000.0
DT.NFL.PROP.CD,CHN,China,2004,-1136315000.0
DT.NFL.PROP.CD,CHN,China,2005,-1523367000.0
DT.NFL.PROP.CD,CHN,China,2006,-1013449000.0
DT.NFL.PROP.CD,CHN,China,2007,338416000.0
DT.NFL.PROP.CD,CHN,China,2008,-1404675000.0
DT.NFL.PROP.CD,CHN,China,2009,-52985000.0
DT.NFL.PROP.CD,CHN,China,2010,719001000.0
DT.NFL.PROP.CD,CHN,China,2011,-3987490000.0
DT.NFL.PROP.CD,CHN,China,2012,-724734000.0
DT.NFL.PROP.CD,CHN,China,2013,3817215000.0
DT.NFL.PROP.CD,CHN,China,2014,-408368000.0
DT.NFL.PROP.CD,CHN,China,2015,-1762500000.0
DT.NFL.PROP.CD,CHN,China,2016,-773830000.0
DT.NFL.PROP.CD,CHN,China,2017,-197407000.0
DT.NFL.PROP.CD,CHN,China,2018,-974484000.0
DT.NFL.PROP.CD,CHN,China,2019,380151000.0
DT.NFL.PROP.CD,CHN,China,2020,-597738000.0
DT.NFL.PROP.CD,CHN,China,2021,-610829000.0
DT.NFL.PRVT.CD,CHN,China,1981,89820000.0
DT.NFL.PRVT.CD,CHN,China,1982,-120509000.0
DT.NFL.PRVT.CD,CHN,China,1983,363886000.0
DT.NFL.PRVT.CD,CHN,China,1984,245598000.0
DT.NFL.PRVT.CD,CHN,China,1985,2863510000.0
DT.NFL.PRVT.CD,CHN,China,1986,3689745000.0
DT.NFL.PRVT.CD,CHN,China,1987,5461928000.0
DT.NFL.PRVT.CD,CHN,China,1988,5424993000.0
DT.NFL.PRVT.CD,CHN,China,1989,3801065000.0
DT.NFL.PRVT.CD,CHN,China,1990,4619780000.0
DT.NFL.PRVT.CD,CHN,China,1991,2492774000.0
DT.NFL.PRVT.CD,CHN,China,1992,8751335000.0
DT.NFL.PRVT.CD,CHN,China,1993,7885352000.0
DT.NFL.PRVT.CD,CHN,China,1994,6690731000.0
DT.NFL.PRVT.CD,CHN,China,1995,4468927000.0
DT.NFL.PRVT.CD,CHN,China,1996,6324732000.0
DT.NFL.PRVT.CD,CHN,China,1997,6823283000.0
DT.NFL.PRVT.CD,CHN,China,1998,209418000.0
DT.NFL.PRVT.CD,CHN,China,1999,-1914695000.0
DT.NFL.PRVT.CD,CHN,China,2000,168071000.0
DT.NFL.PRVT.CD,CHN,China,2001,-2721690000.0
DT.NFL.PRVT.CD,CHN,China,2002,-4061635000.0
DT.NFL.PRVT.CD,CHN,China,2003,-2794158000.0
DT.NFL.PRVT.CD,CHN,China,2004,1646242000.0
DT.NFL.PRVT.CD,CHN,China,2005,2360240000.0
DT.NFL.PRVT.CD,CHN,China,2006,-1145666000.0
DT.NFL.PRVT.CD,CHN,China,2007,1333985000.0
DT.NFL.PRVT.CD,CHN,China,2008,-2384386000.0
DT.NFL.PRVT.CD,CHN,China,2009,-707248000.0
DT.NFL.PRVT.CD,CHN,China,2010,2718001000.0
DT.NFL.PRVT.CD,CHN,China,2011,24975998000.0
DT.NFL.PRVT.CD,CHN,China,2012,24819762000.0
DT.NFL.PRVT.CD,CHN,China,2013,20675577000.0
DT.NFL.PRVT.CD,CHN,China,2014,28820372000.0
DT.NFL.PRVT.CD,CHN,China,2015,-1679813000.0
DT.NFL.PRVT.CD,CHN,China,2016,7976749000.0
DT.NFL.PRVT.CD,CHN,China,2017,39224797000.0
DT.NFL.PRVT.CD,CHN,China,2018,66140148000.0
DT.NFL.PRVT.CD,CHN,China,2019,59557717000.0
DT.NFL.PRVT.CD,CHN,China,2020,71472946000.0
DT.NFL.PRVT.CD,CHN,China,2021,89977582000.0
NY.GDP.DEFL.ZS.AD,CHN,China,1989,27.8199212071947
DT.NFL.BOND.CD,CHN,China,1981,-16700000.0
DT.NFL.BOND.CD,CHN,China,1982,23580000.0
DT.NFL.BOND.CD,CHN,China,1983,4458000.0
DT.NFL.BOND.CD,CHN,China,1984,84300000.0
DT.NFL.BOND.CD,CHN,China,1985,971418000.0
DT.NFL.BOND.CD,CHN,China,1986,1332990000.0
DT.NFL.BOND.CD,CHN,China,1987,1064288000.0
DT.NFL.BOND.CD,CHN,China,1988,770677000.0
DT.NFL.BOND.CD,CHN,China,1989,416614000.0
DT.NFL.BOND.CD,CHN,China,1990,-47835000.0
DT.NFL.BOND.CD,CHN,China,1991,23869000.0
DT.NFL.BOND.CD,CHN,China,1992,-3192000.0
DT.NFL.BOND.CD,CHN,China,1993,2237923000.0
DT.NFL.BOND.CD,CHN,China,1994,2876338000.0
DT.NFL.BOND.CD,CHN,China,1995,316676000.0
DT.NFL.BOND.CD,CHN,China,1996,1190004000.0
DT.NFL.BOND.CD,CHN,China,1997,3329739000.0
DT.NFL.BOND.CD,CHN,China,1998,1587000000.0
DT.NFL.BOND.CD,CHN,China,1999,-1254000000.0
DT.NFL.BOND.CD,CHN,China,2000,261367000.0
DT.NFL.BOND.CD,CHN,China,2001,1035647000.0
DT.NFL.BOND.CD,CHN,China,2002,-1054483000.0
DT.NFL.BOND.CD,CHN,China,2003,1164320000.0
DT.NFL.BOND.CD,CHN,China,2004,3689595000.0
DT.NFL.BOND.CD,CHN,China,2005,4910145000.0
DT.NFL.BOND.CD,CHN,China,2006,1705472000.0
DT.NFL.BOND.CD,CHN,China,2007,2196374000.0
DT.NFL.BOND.CD,CHN,China,2008,-1092486000.0
DT.NFL.BOND.CD,CHN,China,2009,-38801000.0
DT.NFL.BOND.CD,CHN,China,2010,-1459326000.0
DT.NFL.BOND.CD,CHN,China,2011,25029333000.0
DT.NFL.BOND.CD,CHN,China,2012,35631256000.0
DT.NFL.BOND.CD,CHN,China,2013,28480896000.0
DT.NFL.BOND.CD,CHN,China,2014,53880131000.0
DT.NFL.BOND.CD,CHN,China,2015,8775622000.0
DT.NFL.BOND.CD,CHN,China,2016,22273277000.0
DT.NFL.BOND.CD,CHN,China,2017,82188602000.0
DT.NFL.BOND.CD,CHN,China,2018,94184976000.0
DT.NFL.BOND.CD,CHN,China,2019,105319115000.0
DT.NFL.BOND.CD,CHN,China,2020,161723855000.0
DT.NFL.BOND.CD,CHN,China,2021,88951495000.0
DT.TDS.DPPG.GN.ZS,CHN,China,1981,0.879762331123579
DT.TDS.DPPG.GN.ZS,CHN,China,1982,0.897535193328049
DT.TDS.DPPG.GN.ZS,CHN,China,1983,0.825690355879896
DT.TDS.DPPG.GN.ZS,CHN,China,1984,0.726717281587677
DT.TDS.DPPG.GN.ZS,CHN,China,1985,0.60789617992471
DT.TDS.DPPG.GN.ZS,CHN,China,1986,0.838482640874815
DT.TDS.DPPG.GN.ZS,CHN,China,1987,1.12938260606779
DT.TDS.DPPG.GN.ZS,CHN,China,1988,1.24787938434351
DT.TDS.DPPG.GN.ZS,CHN,China,1989,1.40131510752989
DT.TDS.DPPG.GN.ZS,CHN,China,1990,1.61756697874189
DT.TDS.DPPG.GN.ZS,CHN,China,1991,1.84203418104543
DT.TDS.DPPG.GN.ZS,CHN,China,1992,1.85471754626598
DT.TDS.DPPG.GN.ZS,CHN,China,1993,2.10601587549554
DT.TDS.DPPG.GN.ZS,CHN,China,1994,1.80417646861124
DT.TDS.DPPG.GN.ZS,CHN,China,1995,1.89473898193213
DT.TDS.DPPG.GN.ZS,CHN,China,1996,1.74937603918914
DT.TDS.DPPG.GN.ZS,CHN,China,1997,1.76930892031525
DT.TDS.DPPG.GN.ZS,CHN,China,1998,1.26368240525652
DT.TDS.DPPG.GN.ZS,CHN,China,1999,1.34354111321796
DT.TDS.DPPG.GN.ZS,CHN,China,2000,1.20146354864723
DT.TDS.DPPG.GN.ZS,CHN,China,2001,1.00573340723082
DT.TDS.DPPG.GN.ZS,CHN,China,2002,0.894250327691756
DT.TDS.DPPG.GN.ZS,CHN,China,2003,0.84732650908897
DT.TDS.DPPG.GN.ZS,CHN,China,2004,0.409866451677411
DT.TDS.DPPG.GN.ZS,CHN,China,2005,0.392020611745998
DT.TDS.DPPG.GN.ZS,CHN,China,2006,0.323267490611315
DT.TDS.DPPG.GN.ZS,CHN,China,2007,0.242865006885473
DT.TDS.DPPG.GN.ZS,CHN,China,2008,0.203902493902348
DT.TDS.DPPG.GN.ZS,CHN,China,2009,0.170438045050035
DT.TDS.DPPG.GN.ZS,CHN,China,2010,0.227637830455657
DT.TDS.DPPG.GN.ZS,CHN,China,2011,0.188972499197216
DT.TDS.DPPG.GN.ZS,CHN,China,2012,0.122710122831536
DT.TDS.DPPG.GN.ZS,CHN,China,2013,0.12828055030328
DT.TDS.DPPG.GN.ZS,CHN,China,2014,0.140226386637238
DT.TDS.DPPG.GN.ZS,CHN,China,2015,0.314493071765638
DT.TDS.DPPG.GN.ZS,CHN,China,2016,0.165592101663293
DT.TDS.DPPG.GN.ZS,CHN,China,2017,0.152878070923641
DT.TDS.DPPG.GN.ZS,CHN,China,2018,0.154884167100979
DT.TDS.DPPG.GN.ZS,CHN,China,2019,0.205776268511321
DT.TDS.DPPG.GN.ZS,CHN,China,2020,0.224323527432769
DT.TDS.DPPG.GN.ZS,CHN,China,2021,0.283556844504167
DT.TDS.DPPG.XP.ZS,CHN,China,1982,7.45355614299001
DT.TDS.DPPG.XP.ZS,CHN,China,1983,7.72992123832626
DT.TDS.DPPG.XP.ZS,CHN,China,1984,6.6089015175463
DT.TDS.DPPG.XP.ZS,CHN,China,1985,6.36440258020984
DT.TDS.DPPG.XP.ZS,CHN,China,1986,8.21826892057491
DT.TDS.DPPG.XP.ZS,CHN,China,1987,7.67400518345082
DT.TDS.DPPG.XP.ZS,CHN,China,1988,8.22324957936726
DT.TDS.DPPG.XP.ZS,CHN,China,1989,9.80705199770702
DT.TDS.DPPG.XP.ZS,CHN,China,1990,9.69138757530096
DT.TDS.DPPG.XP.ZS,CHN,China,1991,10.1644962664292
DT.TDS.DPPG.XP.ZS,CHN,China,1992,9.38499580272947
DT.TDS.DPPG.XP.ZS,CHN,China,1993,10.2438423904561
DT.TDS.DPPG.XP.ZS,CHN,China,1994,8.13551420499848
DT.TDS.DPPG.XP.ZS,CHN,China,1995,8.98416222815204
DT.TDS.DPPG.XP.ZS,CHN,China,1996,8.32007878237502
DT.TDS.DPPG.XP.ZS,CHN,China,1997,11.5007594228784
DT.TDS.DPPG.XP.ZS,CHN,China,1998,8.70614978223589
DT.TDS.DPPG.XP.ZS,CHN,China,1999,9.16726008785569
DT.TDS.DPPG.XP.ZS,CHN,China,2000,7.09696518196645
DT.TDS.DPPG.XP.ZS,CHN,China,2001,6.09190707671132
DT.TDS.DPPG.XP.ZS,CHN,China,2002,5.08525613178208
DT.TDS.DPPG.XP.ZS,CHN,China,2003,3.02582918084562
DT.TDS.DPPG.XP.ZS,CHN,China,2004,1.27824522014767
DT.TDS.DPPG.XP.ZS,CHN,China,2005,1.09502565219244
DT.TDS.DPPG.XP.ZS,CHN,China,2006,0.84872119115396
DT.TDS.DPPG.XP.ZS,CHN,China,2007,0.64419349316987
DT.TDS.DPPG.XP.ZS,CHN,China,2008,0.58560037975182
DT.TDS.DPPG.XP.ZS,CHN,China,2009,0.633204891173246
DT.TDS.DPPG.XP.ZS,CHN,China,2010,0.76701473932838
DT.TDS.DPPG.XP.ZS,CHN,China,2011,0.656594421010217
DT.TDS.DPPG.XP.ZS,CHN,China,2012,0.445987025513096
DT.TDS.DPPG.XP.ZS,CHN,China,2013,0.479496241182418
DT.TDS.DPPG.XP.ZS,CHN,China,2014,0.544294154843223
DT.TDS.DPPG.XP.ZS,CHN,China,2015,1.33987019155796
DT.TDS.DPPG.XP.ZS,CHN,China,2016,0.763398759162298
DT.TDS.DPPG.XP.ZS,CHN,China,2017,0.691262403071121
DT.TDS.DPPG.XP.ZS,CHN,China,2018,0.73390322556828
DT.TDS.DPPG.XP.ZS,CHN,China,2019,1.00885716780862
DT.TDS.DPPG.XP.ZS,CHN,China,2020,1.09516441568475
DT.TDS.DPPG.XP.ZS,CHN,China,2021,1.30140312543583
DT.DOD.DSTC.ZS,CHN,China,1981,0.0
DT.DOD.DSTC.ZS,CHN,China,1982,27.512
DT.DOD.DSTC.ZS,CHN,China,1983,41.4494
DT.DOD.DSTC.ZS,CHN,China,1984,46.3233
DT.DOD.DSTC.ZS,CHN,China,1985,38.4389
DT.DOD.DSTC.ZS,CHN,China,1986,25.6162
DT.DOD.DSTC.ZS,CHN,China,1987,23.2629
DT.DOD.DSTC.ZS,CHN,China,1988,20.7498
DT.DOD.DSTC.ZS,CHN,China,1989,15.3719
DT.DOD.DSTC.ZS,CHN,China,1990,16.8476
DT.DOD.DSTC.ZS,CHN,China,1991,17.8893
DT.DOD.DSTC.ZS,CHN,China,1992,18.976
DT.DOD.DSTC.ZS,CHN,China,1993,17.7668
DT.DOD.DSTC.ZS,CHN,China,1994,17.367
DT.DOD.DSTC.ZS,CHN,China,1995,18.8695
DT.DOD.DSTC.ZS,CHN,China,1996,19.6897
DT.DOD.DSTC.ZS,CHN,China,1997,21.4179
DT.DOD.DSTC.ZS,CHN,China,1998,12.0237
DT.DOD.DSTC.ZS,CHN,China,1999,10.1998
DT.DOD.DSTC.ZS,CHN,China,2000,8.9646
DT.DOD.DSTC.ZS,CHN,China,2001,30.5454
DT.DOD.DSTC.ZS,CHN,China,2002,35.4135
DT.DOD.DSTC.ZS,CHN,China,2003,42.5199
DT.DOD.DSTC.ZS,CHN,China,2004,46.8023
DT.DOD.DSTC.ZS,CHN,China,2005,51.8675
DT.DOD.DSTC.ZS,CHN,China,2006,53.1147
DT.DOD.DSTC.ZS,CHN,China,2007,53.9241
DT.DOD.DSTC.ZS,CHN,China,2008,48.4412
DT.DOD.DSTC.ZS,CHN,China,2009,52.9177
DT.DOD.DSTC.ZS,CHN,China,2010,68.9776
DT.DOD.DSTC.ZS,CHN,China,2011,73.1696
DT.DOD.DSTC.ZS,CHN,China,2012,68.989
DT.DOD.DSTC.ZS,CHN,China,2013,72.7489
DT.DOD.DSTC.ZS,CHN,China,2014,69.6955
DT.DOD.DSTC.ZS,CHN,China,2015,61.6481
DT.DOD.DSTC.ZS,CHN,China,2016,56.6796
DT.DOD.DSTC.ZS,CHN,China,2017,60.462
DT.DOD.DSTC.ZS,CHN,China,2018,62.1392
DT.DOD.DSTC.ZS,CHN,China,2019,57.0113
DT.DOD.DSTC.ZS,CHN,China,2020,53.1312
DT.DOD.DSTC.ZS,CHN,China,2021,53.5142
FI.RES.TOTL.DT.ZS,CHN,China,1981,174.30692170964
FI.RES.TOTL.DT.ZS,CHN,China,1982,205.162267972859
FI.RES.TOTL.DT.ZS,CHN,China,1983,206.328840704897
FI.RES.TOTL.DT.ZS,CHN,China,1984,176.040677769512
FI.RES.TOTL.DT.ZS,CHN,China,1985,101.08886065368
FI.RES.TOTL.DT.ZS,CHN,China,1986,69.2154412790343
FI.RES.TOTL.DT.ZS,CHN,China,1987,63.5351375936359
FI.RES.TOTL.DT.ZS,CHN,China,1988,55.9662988208573
FI.RES.TOTL.DT.ZS,CHN,China,1989,51.3049176967183
FI.RES.TOTL.DT.ZS,CHN,China,1990,62.3413783151308
FI.RES.TOTL.DT.ZS,CHN,China,1991,79.9297533528531
FI.RES.TOTL.DT.ZS,CHN,China,1992,34.2611184412349
FI.RES.TOTL.DT.ZS,CHN,China,1993,31.7658609678923
FI.RES.TOTL.DT.ZS,CHN,China,1994,57.3982850273413
FI.RES.TOTL.DT.ZS,CHN,China,1995,67.8599791892689
FI.RES.TOTL.DT.ZS,CHN,China,1996,86.5866890253679
FI.RES.TOTL.DT.ZS,CHN,China,1997,99.6891756523615
FI.RES.TOTL.DT.ZS,CHN,China,1998,105.983119794166
FI.RES.TOTL.DT.ZS,CHN,China,1999,108.458543224852
FI.RES.TOTL.DT.ZS,CHN,China,2000,117.721046974955
FI.RES.TOTL.DT.ZS,CHN,China,2001,119.391393823767
FI.RES.TOTL.DT.ZS,CHN,China,2002,160.536099662391
FI.RES.TOTL.DT.ZS,CHN,China,2003,200.887343913492
FI.RES.TOTL.DT.ZS,CHN,China,2004,251.839641153722
FI.RES.TOTL.DT.ZS,CHN,China,2005,290.848050701713
FI.RES.TOTL.DT.ZS,CHN,China,2006,331.094072844704
FI.RES.TOTL.DT.ZS,CHN,China,2007,409.362840457539
FI.RES.TOTL.DT.ZS,CHN,China,2008,508.778446517509
FI.RES.TOTL.DT.ZS,CHN,China,2009,539.696971805164
FI.RES.TOTL.DT.ZS,CHN,China,2010,392.293617225978
FI.RES.TOTL.DT.ZS,CHN,China,2011,308.731219860373
FI.RES.TOTL.DT.ZS,CHN,China,2012,295.03728433131
FI.RES.TOTL.DT.ZS,CHN,China,2013,262.102630204063
FI.RES.TOTL.DT.ZS,CHN,China,2014,219.302852538992
FI.RES.TOTL.DT.ZS,CHN,China,2015,255.31058222747
FI.RES.TOTL.DT.ZS,CHN,China,2016,219.085442069193
FI.RES.TOTL.DT.ZS,CHN,China,2017,189.821269758469
FI.RES.TOTL.DT.ZS,CHN,China,2018,161.514934701142
FI.RES.TOTL.DT.ZS,CHN,China,2019,152.443123731408
FI.RES.TOTL.DT.ZS,CHN,China,2020,144.288771378992
FI.RES.TOTL.DT.ZS,CHN,China,2021,126.842753605614
FI.RES.TOTL.MO,CHN,China,1982,10.5326240049283
FI.RES.TOTL.MO,CHN,China,1983,11.3291646829965
FI.RES.TOTL.MO,CHN,China,1984,9.41101580026203
FI.RES.TOTL.MO,CHN,China,1985,4.90478599202417
FI.RES.TOTL.MO,CHN,China,1986,5.17138676410905
FI.RES.TOTL.MO,CHN,China,1987,6.72397003156083
FI.RES.TOTL.MO,CHN,China,1988,5.52339377679073
FI.RES.TOTL.MO,CHN,China,1989,5.08372316234093
FI.RES.TOTL.MO,CHN,China,1990,8.50061506335467
FI.RES.TOTL.MO,CHN,China,1991,10.1087909129257
FI.RES.TOTL.MO,CHN,China,1992,3.76716826644376
FI.RES.TOTL.MO,CHN,China,1993,3.15485276716324
FI.RES.TOTL.MO,CHN,China,1994,5.8589383126685
FI.RES.TOTL.MO,CHN,China,1995,6.32825586255357
FI.RES.TOTL.MO,CHN,China,1996,7.71067045739524
FI.RES.TOTL.MO,CHN,China,1997,15.3584570935982
FI.RES.TOTL.MO,CHN,China,1998,15.3155648378232
FI.RES.TOTL.MO,CHN,China,1999,13.6364945397097
FI.RES.TOTL.MO,CHN,China,2000,10.941358639692
FI.RES.TOTL.MO,CHN,China,2001,12.6317565159013
FI.RES.TOTL.MO,CHN,China,2002,15.2992330754394
FI.RES.TOTL.MO,CHN,China,2003,11.442740318432
FI.RES.TOTL.MO,CHN,China,2004,12.9044006224391
FI.RES.TOTL.MO,CHN,China,2005,14.1697653869492
FI.RES.TOTL.MO,CHN,China,2006,15.3932049867437
FI.RES.TOTL.MO,CHN,China,2007,18.0957914112379
FI.RES.TOTL.MO,CHN,China,2008,19.1459316518489
FI.RES.TOTL.MO,CHN,China,2009,25.3897624622569
FI.RES.TOTL.MO,CHN,China,2010,21.8294857327459
FI.RES.TOTL.MO,CHN,China,2011,19.1307572380526
FI.RES.TOTL.MO,CHN,China,2012,19.0830480218235
FI.RES.TOTL.MO,CHN,China,2013,19.5432820448992
FI.RES.TOTL.MO,CHN,China,2014,18.9654201864734
FI.RES.TOTL.MO,CHN,China,2015,17.9357848551809
FI.RES.TOTL.MO,CHN,China,2016,16.7160982737837
FI.RES.TOTL.MO,CHN,China,2017,15.4175323187252
FI.RES.TOTL.MO,CHN,China,2018,13.1417391678264
FI.RES.TOTL.MO,CHN,China,2019,13.754177548943
FI.RES.TOTL.MO,CHN,China,2020,14.6817028192023
FI.RES.TOTL.MO,CHN,China,2021,11.6596992804349
DT.DOD.DIMF.CD,CHN,China,1970,0.0
DT.DOD.DIMF.CD,CHN,China,1971,0.0
DT.DOD.DIMF.CD,CHN,China,1972,0.0
DT.DOD.DIMF.CD,CHN,China,1973,0.0
DT.DOD.DIMF.CD,CHN,China,1974,0.0
DT.DOD.DIMF.CD,CHN,China,1975,0.0
DT.DOD.DIMF.CD,CHN,China,1976,0.0
DT.DOD.DIMF.CD,CHN,China,1977,0.0
DT.DOD.DIMF.CD,CHN,China,1978,0.0
DT.DOD.DIMF.CD,CHN,China,1979,0.0
DT.DOD.DIMF.CD,CHN,China,1980,0.0
DT.DOD.DIMF.CD,CHN,China,1981,884059046.9
